# Generated by Fieldy on 2019-11-20T22:15:05.124
# Version: 1
#
# System:
# NPW  = (64, 64, 1)
# CELL = [15.0, 15.0, 1.0, 0.0, 0.0, 0.0]
# IDS  = [1, 2]
# TYPE = R
#
# Columns: ix iy iz fields
   22    58     1   1.456835e-01  -9.585930e-02
   23    58     1   1.461281e-01  -9.693625e-02
   24    58     1   1.462983e-01  -9.776291e-02
   25    58     1   1.463453e-01  -9.827176e-02
   26    58     1   1.463519e-01  -9.842472e-02
   27    58     1   1.463417e-01  -9.821075e-02
   28    58     1   1.462816e-01  -9.764534e-02
   29    58     1   1.460780e-01  -9.677125e-02
   30    58     1   1.455671e-01  -9.566141e-02
   31    58     1   1.444942e-01  -9.442595e-02
   32    58     1   1.424785e-01  -9.322619e-02
   33    58     1   1.389589e-01  -9.229587e-02
   34    58     1   1.331277e-01  -9.196162e-02
   35    58     1   1.238783e-01  -9.263555e-02
   36    58     1   1.098310e-01  -9.472450e-02
   37    58     1   8.954273e-02  -9.837958e-02
   38    58     1   6.201878e-02  -1.030339e-01
   39    58     1   2.756947e-02  -1.068138e-01
   40    58     1  -1.122201e-02  -1.062190e-01
   41    58     1  -4.917934e-02  -9.682918e-02
   42    58     1  -7.995738e-02  -7.554367e-02
   43    58     1  -9.918152e-02  -4.316430e-02
   44    58     1  -1.068119e-01  -4.623923e-03
   45    58     1  -1.063724e-01   3.373736e-02
   46    58     1  -1.022455e-01   6.713642e-02
   47    58     1  -9.767026e-02   9.342381e-02
   48    58     1  -9.426426e-02   1.125779e-01
   49    58     1  -9.243399e-02   1.257195e-01
   50    58     1  -9.195920e-02   1.343072e-01
   51    58     1  -9.242002e-02   1.396831e-01
   52    58     1  -9.341549e-02   1.429024e-01
   53    58     1  -9.463524e-02   1.447271e-01
   54    58     1  -9.585930e-02   1.456834e-01
   55    58     1  -9.693625e-02   1.461280e-01
   56    58     1  -9.776291e-02   1.462982e-01
   57    58     1  -9.827176e-02   1.463452e-01
   58    58     1  -9.842471e-02   1.463517e-01
   59    58     1  -9.821075e-02   1.463416e-01
   60    58     1  -9.764534e-02   1.462815e-01
   61    58     1  -9.677125e-02   1.460780e-01
   62    58     1  -9.566141e-02   1.455670e-01
   63    58     1  -9.442595e-02   1.444942e-01
   64    58     1  -9.322618e-02   1.424784e-01

    1    59     1  -9.229585e-02   1.389589e-01
    2    59     1  -9.196161e-02   1.331277e-01
    3    59     1  -9.263554e-02   1.238783e-01
    4    59     1  -9.472450e-02   1.098311e-01
    5    59     1  -9.837958e-02   8.954283e-02
    6    59     1  -1.030339e-01   6.201891e-02
    7    59     1  -1.068139e-01   2.756962e-02
    8    59     1  -1.062190e-01  -1.122186e-02
    9    59     1  -9.682928e-02  -4.917921e-02
   10    59     1  -7.554377e-02  -7.995726e-02
   11    59     1  -4.316442e-02  -9.918142e-02
   12    59     1  -4.624065e-03  -1.068119e-01
   13    59     1   3.373721e-02  -1.063724e-01
   14    59     1   6.713629e-02  -1.022455e-01
   15    59     1   9.342370e-02  -9.767026e-02
   16    59     1   1.125778e-01  -9.426426e-02
   17    59     1   1.257194e-01  -9.243400e-02
   18    59     1   1.343072e-01  -9.195922e-02
   19    59     1   1.396831e-01  -9.242004e-02
   20    59     1   1.429024e-01  -9.341549e-02
   21    59     1   1.447271e-01  -9.463524e-02
   22    59     1   1.456835e-01  -9.585930e-02
   23    59     1   1.461281e-01  -9.693625e-02
   24    59     1   1.462983e-01  -9.776291e-02
   25    59     1   1.463453e-01  -9.827176e-02
   26    59     1   1.463519e-01  -9.842472e-02
   27    59     1   1.463417e-01  -9.821075e-02
   28    59     1   1.462816e-01  -9.764534e-02
   29    59     1   1.460780e-01  -9.677125e-02
   30    59     1   1.455671e-01  -9.566141e-02
   31    59     1   1.444942e-01  -9.442595e-02
   32    59     1   1.424785e-01  -9.322619e-02
   33    59     1   1.389589e-01  -9.229586e-02
   34    59     1   1.331277e-01  -9.196162e-02
   35    59     1   1.238783e-01  -9.263554e-02
   36    59     1   1.098310e-01  -9.472450e-02
   37    59     1   8.954273e-02  -9.837958e-02
   38    59     1   6.201877e-02  -1.030339e-01
   39    59     1   2.756947e-02  -1.068138e-01
   40    59     1  -1.122200e-02  -1.062190e-01
   41    59     1  -4.917933e-02  -9.682918e-02
   42    59     1  -7.995737e-02  -7.554366e-02
   43    59     1  -9.918151e-02  -4.316430e-02
   44    59     1  -1.068119e-01  -4.623923e-03
   45    59     1  -1.063724e-01   3.373736e-02
   46    59     1  -1.022455e-01   6.713642e-02
   47    59     1  -9.767026e-02   9.342380e-02
   48    59     1  -9.426426e-02   1.125779e-01
   49    59     1  -9.243400e-02   1.257195e-01
   50    59     1  -9.195920e-02   1.343072e-01
   51    59     1  -9.242002e-02   1.396831e-01
   52    59     1  -9.341548e-02   1.429024e-01
   53    59     1  -9.463523e-02   1.447271e-01
   54    59     1  -9.585930e-02   1.456834e-01
   55    59     1  -9.693625e-02   1.461280e-01
   56    59     1  -9.776291e-02   1.462982e-01
   57    59     1  -9.827176e-02   1.463452e-01
   58    59     1  -9.842471e-02   1.463517e-01
   59    59     1  -9.821075e-02   1.463416e-01
   60    59     1  -9.764534e-02   1.462815e-01
   61    59     1  -9.677125e-02   1.460780e-01
   62    59     1  -9.566141e-02   1.455671e-01
   63    59     1  -9.442595e-02   1.444942e-01
   64    59     1  -9.322618e-02   1.424784e-01

    1    60     1  -9.229585e-02   1.389589e-01
    2    60     1  -9.196161e-02   1.331277e-01
    3    60     1  -9.263554e-02   1.238783e-01
    4    60     1  -9.472450e-02   1.098311e-01
    5    60     1  -9.837958e-02   8.954283e-02
    6    60     1  -1.030339e-01   6.201890e-02
    7    60     1  -1.068139e-01   2.756961e-02
    8    60     1  -1.062190e-01  -1.122187e-02
    9    60     1  -9.682928e-02  -4.917922e-02
   10    60     1  -7.554376e-02  -7.995725e-02
   11    60     1  -4.316440e-02  -9.918140e-02
   12    60     1  -4.624054e-03  -1.068119e-01
   13    60     1   3.373721e-02  -1.063724e-01
   14    60     1   6.713628e-02  -1.022455e-01
   15    60     1   9.342370e-02  -9.767027e-02
   16    60     1   1.125778e-01  -9.426426e-02
   17    60     1   1.257194e-01  -9.243400e-02
   18    60     1   1.343072e-01  -9.195921e-02
   19    60     1   1.396831e-01  -9.242003e-02
   20    60     1   1.429024e-01  -9.341549e-02
   21    60     1   1.447271e-01  -9.463524e-02
   22    60     1   1.456835e-01  -9.585930e-02
   23    60     1   1.461281e-01  -9.693625e-02
   24    60     1   1.462983e-01  -9.776291e-02
   25    60     1   1.463453e-01  -9.827176e-02
   26    60     1   1.463519e-01  -9.842472e-02
   27    60     1   1.463417e-01  -9.821075e-02
   28    60     1   1.462816e-01  -9.764534e-02
   29    60     1   1.460780e-01  -9.677125e-02
   30    60     1   1.455671e-01  -9.566141e-02
   31    60     1   1.444942e-01  -9.442595e-02
   32    60     1   1.424785e-01  -9.322619e-02
   33    60     1   1.389589e-01  -9.229586e-02
   34    60     1   1.331277e-01  -9.196161e-02
   35    60     1   1.238783e-01  -9.263554e-02
   36    60     1   1.098310e-01  -9.472450e-02
   37    60     1   8.954272e-02  -9.837959e-02
   38    60     1   6.201877e-02  -1.030339e-01
   39    60     1   2.756947e-02  -1.068138e-01
   40    60     1  -1.122199e-02  -1.062190e-01
   41    60     1  -4.917931e-02  -9.682916e-02
   42    60     1  -7.995736e-02  -7.554366e-02
   43    60     1  -9.918151e-02  -4.316430e-02
   44    60     1  -1.068119e-01  -4.623929e-03
   45    60     1  -1.063724e-01   3.373735e-02
   46    60     1  -1.022455e-01   6.713642e-02
   47    60     1  -9.767027e-02   9.342380e-02
   48    60     1  -9.426427e-02   1.125779e-01
   49    60     1  -9.243400e-02   1.257195e-01
   50    60     1  -9.195920e-02   1.343072e-01
   51    60     1  -9.242002e-02   1.396831e-01
   52    60     1  -9.341548e-02   1.429024e-01
   53    60     1  -9.463523e-02   1.447271e-01
   54    60     1  -9.585930e-02   1.456834e-01
   55    60     1  -9.693625e-02   1.461280e-01
   56    60     1  -9.776291e-02   1.462982e-01
   57    60     1  -9.827176e-02   1.463452e-01
   58    60     1  -9.842471e-02   1.463517e-01
   59    60     1  -9.821075e-02   1.463416e-01
   60    60     1  -9.764534e-02   1.462815e-01
   61    60     1  -9.677125e-02   1.460780e-01
   62    60     1  -9.566140e-02   1.455671e-01
   63    60     1  -9.442595e-02   1.444942e-01
   64    60     1  -9.322618e-02   1.424784e-01

    1    61     1  -9.229585e-02   1.389589e-01
    2    61     1  -9.196161e-02   1.331277e-01
    3    61     1  -9.263554e-02   1.238783e-01
    4    61     1  -9.472450e-02   1.098311e-01
    5    61     1  -9.837959e-02   8.954283e-02
    6    61     1  -1.030339e-01   6.201890e-02
    7    61     1  -1.068139e-01   2.756961e-02
    8    61     1  -1.062190e-01  -1.122188e-02
    9    61     1  -9.682929e-02  -4.917923e-02
   10    61     1  -7.554376e-02  -7.995726e-02
   11    61     1  -4.316438e-02  -9.918139e-02
   12    61     1  -4.624035e-03  -1.068119e-01
   13    61     1   3.373721e-02  -1.063724e-01
   14    61     1   6.713628e-02  -1.022455e-01
   15    61     1   9.342369e-02  -9.767028e-02
   16    61     1   1.125778e-01  -9.426427e-02
   17    61     1   1.257194e-01  -9.243400e-02
   18    61     1   1.343072e-01  -9.195921e-02
   19    61     1   1.396831e-01  -9.242003e-02
   20    61     1   1.429024e-01  -9.341549e-02
   21    61     1   1.447271e-01  -9.463524e-02
   22    61     1   1.456835e-01  -9.585930e-02
   23    61     1   1.461281e-01  -9.693625e-02
   24    61     1   1.462983e-01  -9.776291e-02
   25    61     1   1.463453e-01  -9.827176e-02
   26    61     1   1.463519e-01  -9.842472e-02
   27    61     1   1.463417e-01  -9.821075e-02
   28    61     1   1.462816e-01  -9.764534e-02
   29    61     1   1.460780e-01  -9.677126e-02
   30    61     1   1.455671e-01  -9.566141e-02
   31    61     1   1.444942e-01  -9.442596e-02
   32    61     1   1.424785e-01  -9.322619e-02
   33    61     1   1.389589e-01  -9.229586e-02
   34    61     1   1.331277e-01  -9.196161e-02
   35    61     1   1.238783e-01  -9.263554e-02
   36    61     1   1.098310e-01  -9.472450e-02
   37    61     1   8.954272e-02  -9.837960e-02
   38    61     1   6.201876e-02  -1.030339e-01
   39    61     1   2.756947e-02  -1.068138e-01
   40    61     1  -1.122197e-02  -1.062189e-01
   41    61     1  -4.917929e-02  -9.682915e-02
   42    61     1  -7.995736e-02  -7.554366e-02
   43    61     1  -9.918153e-02  -4.316432e-02
   44    61     1  -1.068120e-01  -4.623941e-03
   45    61     1  -1.063724e-01   3.373735e-02
   46    61     1  -1.022455e-01   6.713641e-02
   47    61     1  -9.767027e-02   9.342380e-02
   48    61     1  -9.426427e-02   1.125779e-01
   49    61     1  -9.243400e-02   1.257195e-01
   50    61     1  -9.195920e-02   1.343072e-01
   51    61     1  -9.242002e-02   1.396831e-01
   52    61     1  -9.341548e-02   1.429024e-01
   53    61     1  -9.463523e-02   1.447271e-01
   54    61     1  -9.585930e-02   1.456834e-01
   55    61     1  -9.693625e-02   1.461280e-01
   56    61     1  -9.776291e-02   1.462982e-01
   57    61     1  -9.827176e-02   1.463452e-01
   58    61     1  -9.842471e-02   1.463517e-01
   59    61     1  -9.821075e-02   1.463416e-01
   60    61     1  -9.764534e-02   1.462815e-01
   61    61     1  -9.677125e-02   1.460780e-01
   62    61     1  -9.566140e-02   1.455671e-01
   63    61     1  -9.442594e-02   1.444942e-01
   64    61     1  -9.322618e-02   1.424784e-01

    1    62     1  -9.229585e-02   1.389589e-01
    2    62     1  -9.196160e-02   1.331277e-01
    3    62     1  -9.263554e-02   1.238783e-01
    4    62     1  -9.472450e-02   1.098311e-01
    5    62     1  -9.837958e-02   8.954283e-02
    6    62     1  -1.030339e-01   6.201890e-02
    7    62     1  -1.068139e-01   2.756961e-02
    8    62     1  -1.062191e-01  -1.122190e-02
    9    62     1  -9.682931e-02  -4.917926e-02
   10    62     1  -7.554377e-02  -7.995727e-02
   11    62     1  -4.316436e-02  -9.918138e-02
   12    62     1  -4.624011e-03  -1.068118e-01
   13    62     1   3.373723e-02  -1.063724e-01
   14    62     1   6.713628e-02  -1.022455e-01
   15    62     1   9.342369e-02  -9.767029e-02
   16    62     1   1.125778e-01  -9.426428e-02
   17    62     1   1.257194e-01  -9.243400e-02
   18    62     1   1.343072e-01  -9.195920e-02
   19    62     1   1.396831e-01  -9.242003e-02
   20    62     1   1.429024e-01  -9.341549e-02
   21    62     1   1.447271e-01  -9.463524e-02
   22    62     1   1.456835e-01  -9.585931e-02
   23    62     1   1.461281e-01  -9.693625e-02
   24    62     1   1.462983e-01  -9.776291e-02
   25    62     1   1.463453e-01  -9.827176e-02
   26    62     1   1.463519e-01  -9.842472e-02
   27    62     1   1.463417e-01  -9.821075e-02
   28    62     1   1.462816e-01  -9.764534e-02
   29    62     1   1.460780e-01  -9.677126e-02
   30    62     1   1.455671e-01  -9.566141e-02
   31    62     1   1.444942e-01  -9.442596e-02
   32    62     1   1.424785e-01  -9.322619e-02
   33    62     1   1.389589e-01  -9.229585e-02
   34    62     1   1.331277e-01  -9.196161e-02
   35    62     1   1.238783e-01  -9.263554e-02
   36    62     1   1.098310e-01  -9.472451e-02
   37    62     1   8.954271e-02  -9.837961e-02
   38    62     1   6.201876e-02  -1.030339e-01
   39    62     1   2.756949e-02  -1.068138e-01
   40    62     1  -1.122194e-02  -1.062189e-01
   41    62     1  -4.917928e-02  -9.682914e-02
   42    62     1  -7.995738e-02  -7.554369e-02
   43    62     1  -9.918155e-02  -4.316434e-02
   44    62     1  -1.068120e-01  -4.623951e-03
   45    62     1  -1.063724e-01   3.373735e-02
   46    62     1  -1.022455e-01   6.713642e-02
   47    62     1  -9.767026e-02   9.342380e-02
   48    62     1  -9.426427e-02   1.125779e-01
   49    62     1  -9.243400e-02   1.257195e-01
   50    62     1  -9.195920e-02   1.343072e-01
   51    62     1  -9.242002e-02   1.396831e-01
   52    62     1  -9.341548e-02   1.429024e-01
   53    62     1  -9.463523e-02   1.447271e-01
   54    62     1  -9.585930e-02   1.456834e-01
   55    62     1  -9.693625e-02   1.461280e-01
   56    62     1  -9.776291e-02   1.462982e-01
   57    62     1  -9.827176e-02   1.463452e-01
   58    62     1  -9.842471e-02   1.463517e-01
   59    62     1  -9.821075e-02   1.463416e-01
   60    62     1  -9.764534e-02   1.462815e-01
   61    62     1  -9.677125e-02   1.460780e-01
   62    62     1  -9.566141e-02   1.455671e-01
   63    62     1  -9.442595e-02   1.444942e-01
   64    62     1  -9.322618e-02   1.424784e-01

    1    63     1  -9.229585e-02   1.389589e-01
    2    63     1  -9.196161e-02   1.331277e-01
    3    63     1  -9.263554e-02   1.238783e-01
    4    63     1  -9.472450e-02   1.098311e-01
    5    63     1  -9.837958e-02   8.954283e-02
    6    63     1  -1.030339e-01   6.201891e-02
    7    63     1  -1.068138e-01   2.756961e-02
    8    63     1  -1.062191e-01  -1.122190e-02
    9    63     1  -9.682934e-02  -4.917929e-02
   10    63     1  -7.554380e-02  -7.995731e-02
   11    63     1  -4.316437e-02  -9.918138e-02
   12    63     1  -4.623989e-03  -1.068118e-01
   13    63     1   3.373725e-02  -1.063724e-01
   14    63     1   6.713629e-02  -1.022455e-01
   15    63     1   9.342369e-02  -9.767029e-02
   16    63     1   1.125778e-01  -9.426428e-02
   17    63     1   1.257194e-01  -9.243400e-02
   18    63     1   1.343072e-01  -9.195920e-02
   19    63     1   1.396831e-01  -9.242002e-02
   20    63     1   1.429024e-01  -9.341549e-02
   21    63     1   1.447271e-01  -9.463524e-02
   22    63     1   1.456835e-01  -9.585931e-02
   23    63     1   1.461281e-01  -9.693625e-02
   24    63     1   1.462983e-01  -9.776291e-02
   25    63     1   1.463453e-01  -9.827176e-02
   26    63     1   1.463519e-01  -9.842472e-02
   27    63     1   1.463417e-01  -9.821075e-02
   28    63     1   1.462816e-01  -9.764534e-02
   29    63     1   1.460780e-01  -9.677126e-02
   30    63     1   1.455671e-01  -9.566141e-02
   31    63     1   1.444942e-01  -9.442595e-02
   32    63     1   1.424785e-01  -9.322619e-02
   33    63     1   1.389589e-01  -9.229585e-02
   34    63     1   1.331277e-01  -9.196161e-02
   35    63     1   1.238783e-01  -9.263555e-02
   36    63     1   1.098310e-01  -9.472452e-02
   37    63     1   8.954271e-02  -9.837961e-02
   38    63     1   6.201877e-02  -1.030339e-01
   39    63     1   2.756951e-02  -1.068138e-01
   40    63     1  -1.122192e-02  -1.062189e-01
   41    63     1  -4.917929e-02  -9.682916e-02
   42    63     1  -7.995741e-02  -7.554372e-02
   43    63     1  -9.918157e-02  -4.316437e-02
   44    63     1  -1.068120e-01  -4.623952e-03
   45    63     1  -1.063724e-01   3.373736e-02
   46    63     1  -1.022455e-01   6.713642e-02
   47    63     1  -9.767026e-02   9.342380e-02
   48    63     1  -9.426427e-02   1.125779e-01
   49    63     1  -9.243400e-02   1.257195e-01
   50    63     1  -9.195920e-02   1.343072e-01
   51    63     1  -9.242002e-02   1.396831e-01
   52    63     1  -9.341548e-02   1.429024e-01
   53    63     1  -9.463523e-02   1.447271e-01
   54    63     1  -9.585930e-02   1.456834e-01
   55    63     1  -9.693625e-02   1.461280e-01
   56    63     1  -9.776291e-02   1.462982e-01
   57    63     1  -9.827176e-02   1.463452e-01
   58    63     1  -9.842471e-02   1.463517e-01
   59    63     1  -9.821075e-02   1.463416e-01
   60    63     1  -9.764534e-02   1.462815e-01
   61    63     1  -9.677125e-02   1.460780e-01
   62    63     1  -9.566141e-02   1.455670e-01
   63    63     1  -9.442595e-02   1.444942e-01
   64    63     1  -9.322618e-02   1.424784e-01

    1    64     1  -9.229585e-02   1.389589e-01
    2    64     1  -9.196161e-02   1.331277e-01
